"Conventional","Bias-Corrected","Robust","","","Conventional","Bias-Corrected","Robust","",""
0,0,0,1,1,0.937218498466427,0.937218498466427,1.09652977390893,1.02138070858306,0.793343705755847
1,1,1,1,1,0.944970000377557,0.944970000377557,1.09731525498736,0.898623654799307,0.617006713990526
1,1,1,1,1,0.72706099779514,0.72706099779514,0.880270627925154,1.24180954533396,0.849469572368039
1,1,1,1,1,0.621023980154643,0.621023980154643,0.706265711136407,0.685204068260713,0.544562635224175
1,1,1,1,1,0.814535375370716,0.814535375370716,0.998571607441171,0.769591564618326,0.685158815272239
1,1,1,1,1,0.567952437831135,0.567952437831135,0.666134678937478,0.89223872539647,0.638478991980833
1,1,1,1,1,0.719065877423077,0.719065877423077,0.856048180536986,0.995423639497457,0.664093185614921
1,1,1,1,1,0.712004936973848,0.712004936973848,0.821031661948169,1.06621450704602,0.72478467252867
1,1,1,1,1,0.782923136067222,0.782923136067222,0.951316431579175,0.966606859779857,0.715843397106909
1,1,1,1,1,0.77590862859546,0.77590862859546,0.944828628084934,1.1361681823127,0.919671126630432
1,1,1,1,1,0.796551227066917,0.796551227066917,0.931589200678071,1.02245206878081,0.727987314889032
1,1,1,1,0,0.59812354756158,0.59812354756158,0.686979869609545,0.766736300092178,0.516965981891414
1,1,1,1,1,0.635754917827015,0.635754917827015,0.717078903284736,0.855537799491502,0.637379346879912
1,1,1,1,1,0.967696759622642,0.967696759622642,1.13981274101721,1.44855197064309,0.727583046907728
1,1,1,1,1,0.590224037048446,0.590224037048446,0.70313169709329,0.987629813403433,0.796750427811567
1,1,1,1,1,0.675986194875527,0.675986194875527,0.79952793537765,1.24643216009373,0.73520967629354
1,1,1,1,1,0.710147833662505,0.710147833662505,0.813802448314431,1.00837471098164,0.745251032624073
1,1,1,1,1,0.702543156168348,0.702543156168348,0.813653973508978,1.07789489943519,0.660588804103793
1,1,1,1,1,0.626696016832648,0.626696016832648,0.728181623801224,0.662116316164946,0.589653410317249
1,1,1,1,1,0.785844526269417,0.785844526269417,0.923246954534327,0.93322758040274,0.727348954265165
1,1,1,1,1,0.76355851235947,0.76355851235947,0.867251174067598,0.929512316267788,0.587625769088322
1,1,1,1,1,1.14121611945093,1.14121611945093,1.41125041251346,1.27382331247565,0.695077853441709
1,1,1,1,1,0.757924345311915,0.757924345311915,0.911704686513304,1.0055689000142,0.688628519129385
1,1,1,1,1,0.886379425892095,0.886379425892095,1.00841762258395,1.15224207674726,0.598064310527827
1,1,1,1,1,0.930742576389052,0.930742576389052,1.0904521272014,1.45149761784225,0.944625051975667
1,0,1,1,1,0.799082312112618,0.799082312112618,0.956524432101167,1.27426180506297,0.640263780525378
1,1,1,1,1,0.769447479365344,0.769447479365344,0.931209227618316,0.852326936905516,0.643629355874932
1,1,1,1,1,0.825765093023793,0.825765093023793,1.00181938442788,1.4525338636183,0.771047217050963
1,1,1,1,1,0.862141867552756,0.862141867552756,0.992477178487514,0.765013612887571,0.558546654121254
1,1,1,1,1,0.608582966140401,0.608582966140401,0.730803478358929,0.883050530318867,0.626634588511164
1,1,1,1,1,0.820686221175025,0.820686221175025,1.00376008116182,1.10055503156757,0.67177560412203
0,0,0,0,0,0.644520381919851,0.644520381919851,0.750464081535497,1.04086877136334,0.621154033884045
1,1,1,1,1,0.69103972068101,0.69103972068101,0.811805564292483,1.1993704110191,0.788813639024391
1,1,1,1,1,0.808924820418344,0.808924820418344,0.957892105536523,0.888670127111433,0.702073908142019
1,1,1,1,1,0.78020062406555,0.78020062406555,0.89347598827291,0.835469773883198,0.952211125971452
1,1,1,1,1,0.649011506244708,0.649011506244708,0.7867377531561,0.924342888603096,0.63864972850186
1,1,1,1,1,0.681657167565581,0.681657167565581,0.793547677318931,0.781358240357292,0.707183880410784
1,1,1,1,1,0.850953565119485,0.850953565119485,1.01482773089107,1.42758242768395,0.835297346344325
1,1,1,1,1,0.58713720695224,0.58713720695224,0.673770668342447,0.90055274623177,0.652732243074167
1,1,1,1,1,0.725012223549424,0.725012223549424,0.888344718098162,0.934375271604267,0.66386582386628
1,1,1,1,1,0.639432984061136,0.639432984061136,0.75345442001501,0.859345106117873,0.585459435658053
1,1,1,1,1,0.797788487988961,0.797788487988961,0.965357983042938,1.24409899581554,0.799172414958635
0,0,0,1,0,0.825449433684085,0.825449433684085,1.03525609013251,1.11612318340025,0.676513795943004
0,0,0,1,1,0.767910540218473,0.767910540218473,0.912180499093657,1.01403825940695,0.615458328312442
1,1,1,1,1,0.72402718648232,0.72402718648232,0.852082497483942,0.906229785563411,0.684254424382831
1,1,1,1,1,0.82453589982622,0.82453589982622,1.02374118153829,1.34980337017883,0.720878701542316
1,1,1,1,1,0.818814752744383,0.818814752744383,0.944201857791059,1.35093965776507,0.749058451475209
1,1,1,1,1,0.852574321999584,0.852574321999584,1.04671136231564,0.961913112657443,0.689326191542803
1,1,1,1,1,0.90071731351093,0.90071731351093,1.08035867721732,1.04048110620714,0.714805127292346
1,1,1,1,1,0.62815041487075,0.62815041487075,0.740226919904007,0.763713893797553,0.609752626734908
1,1,1,1,1,1.06643671145297,1.06643671145297,1.3331172841363,1.33721344652309,0.78289914263132
1,1,1,1,1,0.842766065625233,0.842766065625233,0.975010847547415,1.2267406594456,0.765584990933836
0,0,0,1,1,0.66619687545687,0.66619687545687,0.771291378414888,0.937443464653753,0.578165378561577
1,1,1,1,1,0.75363246810356,0.75363246810356,0.909018650195614,1.43629040532131,0.838295626588096
1,1,1,1,1,0.821706138006449,0.821706138006449,0.942390123822473,1.10732086962667,0.575026323566079
1,1,1,0,0,1.07594121753195,1.07594121753195,1.30847793252474,0.788464851293065,0.698768845661251
1,1,1,1,1,0.83923345744089,0.83923345744089,0.959657741425858,0.868537801178302,0.703179726824993
1,1,1,1,1,0.596240878082267,0.596240878082267,0.706294724145143,0.81518560072039,0.613930514017864
1,1,1,1,1,0.76227926878868,0.76227926878868,0.91190100515394,1.17808029493487,0.6787467813745
1,0,1,1,0,0.708273924616044,0.708273924616044,0.850086979936959,0.77915945409312,0.691106496750049
1,1,1,1,1,0.853714138168087,0.853714138168087,1.03119296454806,1.29541175751161,0.700550364268104
1,1,1,1,1,0.892377360888324,0.892377360888324,1.06106424546421,0.804363527403057,0.700941478379782
1,1,1,1,1,0.698793019328272,0.698793019328272,0.821978896158019,0.879673547315239,0.645505065809278
1,1,1,1,1,0.830199699407475,0.830199699407475,0.945418318385992,0.983305696565604,0.651417566256357
1,1,1,1,1,0.69893361344594,0.69893361344594,0.814664072807374,0.97020459879628,0.594135228280913
1,1,1,1,1,0.6823850870387,0.6823850870387,0.796834925128899,0.772129999082378,0.63431765265832
1,1,1,1,1,0.757343447736772,0.757343447736772,0.876499491256574,0.996651417333235,0.668217368129631
0,0,0,1,1,0.766493237410654,0.766493237410654,0.882909551597032,1.09753710336982,0.642589456337039
1,1,1,1,1,0.586191334250629,0.586191334250629,0.687420184752455,0.777462710582399,0.62039997947563
1,1,1,1,1,0.722554182869868,0.722554182869868,0.862380979701535,0.809048332425738,0.646516039914662
1,1,1,1,1,0.84470910488833,0.84470910488833,1.05270102067379,1.24385544360168,0.767573406966186
1,1,1,1,1,0.918704792904174,0.918704792904174,1.09695033169252,1.25246115344887,0.795303372007569
0,0,0,1,1,0.954735261584182,0.954735261584182,1.0828556412227,0.945113887674554,0.714903053318588
1,1,1,1,1,0.86287723963488,0.86287723963488,0.997507945040629,1.05146252776945,0.810615815437551
1,1,1,1,1,0.748578306877263,0.748578306877263,0.860922398376148,1.07280248914578,0.760712965426595
1,1,1,1,1,0.990602392707381,0.990602392707381,1.16294410991017,1.13446762105985,0.735724999423879
1,1,1,1,1,0.803116102580395,0.803116102580395,0.946967111708941,0.885663432372254,0.634585319448229
1,1,1,1,1,0.723821314195371,0.723821314195371,0.856202433958374,0.803620122486364,0.724699520763985
0,0,0,0,1,0.938144982892863,0.938144982892863,1.07078292090804,1.24300602884424,0.57025142001745
1,1,1,1,1,0.665538431553717,0.665538431553717,0.79101668573101,1.04475109038172,0.633168320988733
1,0,1,1,1,0.684609352402262,0.684609352402262,0.808451066895333,0.733487139892407,0.580870020206574
1,1,1,1,1,0.751012398956318,0.751012398956318,0.862607391051889,1.27844769779339,0.647022588308128
1,1,1,1,1,1.00162792823842,1.00162792823842,1.2323069426294,1.5632248228428,0.825221944590309
1,1,1,1,1,0.624616538488278,0.624616538488278,0.740222336648959,0.856328441469607,0.547483618674125
0,0,0,0,1,0.823484403498028,0.823484403498028,0.981195178753187,0.86217421319591,0.653207802068696
1,1,1,1,1,0.626103455546364,0.626103455546364,0.740119673530073,0.950821432965532,0.571524526679295
1,1,1,1,1,0.898177648503306,0.898177648503306,1.06520904774886,1.22806276857753,0.679945518353962
1,1,1,1,1,0.934166129159831,0.934166129159831,1.10633228853038,1.00180248569495,0.66900694210411
0,0,0,0,1,0.772101017949394,0.772101017949394,0.872609145769273,0.654631838418837,0.64658393436931
1,1,1,1,1,0.634193728907314,0.634193728907314,0.735224712971677,0.870879561055432,0.634864965674857
1,1,1,1,1,0.71434172539095,0.71434172539095,0.842562572216567,0.914744425557289,0.724668683312061
1,1,1,1,1,0.855396268952877,0.855396268952877,1.05424615412854,1.1616079474094,0.636093722284858
1,1,1,1,1,0.934368656475744,0.934368656475744,1.12029809183032,1.47721584871646,0.700246893118516
1,1,1,1,1,0.779468275990705,0.779468275990705,0.923341105722077,0.991271755861803,0.710955355638223
1,1,1,1,1,0.742128497877531,0.742128497877531,0.898267023400684,0.86168680808334,0.63679681630552
1,0,1,0,1,0.800796597360708,0.800796597360708,0.93311235192385,1.1473183552175,0.769416456342876
1,1,1,1,1,0.932697749118452,0.932697749118452,1.12184128760781,1.26191517453691,0.846833947386497
1,1,1,1,1,0.942546346021943,0.942546346021943,1.12672910682924,1.40220741290388,0.815539536980286
0,0,0,0,1,0.698999080075179,0.698999080075179,0.820291853680302,0.775676298324639,0.600010261840363
1,1,1,1,1,0.702578806162425,0.702578806162425,0.842033317012919,1.20942165414247,0.701895409329196
1,1,1,1,1,0.980201987419273,0.980201987419273,1.16397457438291,0.706072501463285,0.781473485429612
1,0,1,1,1,0.92480744870376,0.92480744870376,1.0607671812568,1.09799651604977,0.878222427704239
1,1,1,1,1,0.760425771179761,0.760425771179761,0.885121685192488,0.907159976093644,0.736753361065481
1,1,1,1,1,0.819844420754423,0.819844420754423,1.01291084816646,1.0821986097456,0.680094240113384
1,1,1,1,1,1.08691221771993,1.08691221771993,1.20840887631666,0.979898925057393,0.763616666793432
1,1,1,1,1,0.865563628030251,0.865563628030251,1.05571899657877,1.06098429759723,0.712985411708891
1,1,1,1,1,0.922699834330176,0.922699834330176,1.11290256558343,1.20980116777148,0.821323627510364
1,1,1,1,1,1.04243096284698,1.04243096284698,1.22007056765005,1.67212917898603,0.822366340711281
1,1,1,1,1,0.562924290714086,0.562924290714086,0.672962754171316,0.772924366267481,0.569323587455906
1,1,1,1,1,0.645528909272117,0.645528909272117,0.758126131258728,0.778346492007284,0.630135345851007
1,1,1,1,1,0.548958989090464,0.548958989090464,0.640977832776531,0.791146713798274,0.562494022543662
1,0,0,1,1,0.784462175840455,0.784462175840456,0.890402512764578,0.893874937049479,0.650567242177818
1,1,1,1,1,0.644702710657663,0.644702710657663,0.76492468055603,0.847922580397539,0.658645219613049
1,1,1,1,1,0.792266461236262,0.792266461236262,0.906915513372224,0.97474425955541,0.758599030217519
1,1,1,1,1,0.597129134396266,0.597129134396266,0.698247633681372,0.832248254773422,0.631783013792553
1,1,1,1,1,0.606382847539845,0.606382847539845,0.700945259737808,0.881348866257539,0.653587787572068
1,1,1,1,1,0.670559477100121,0.670559477100121,0.792777588883195,0.851179371701831,0.545161406005053
1,1,1,1,1,0.709521495254547,0.709521495254547,0.826219517468512,0.876251173291144,0.704755311068932
1,1,1,1,1,0.985298938532656,0.985298938532656,1.11269960968693,1.14230916190507,0.843367473611813
1,1,1,1,1,0.541707882833242,0.541707882833242,0.624199375233981,0.708707087726882,0.537587425551949
1,1,1,1,1,0.732595021639562,0.732595021639562,0.897563567446919,0.686162390056526,0.614393438248416
1,1,1,1,1,0.603024258684817,0.603024258684817,0.723869086826206,0.813863687991422,0.6131108189802
1,1,1,1,1,0.694787199000894,0.694787199000894,0.828280801738423,0.948759068843753,0.6760607124406
1,1,1,1,1,0.581925625014354,0.581925625014354,0.691973571580108,0.861496713280037,0.659126993273444
1,1,1,1,1,0.803191207017597,0.803191207017597,0.975992999979156,1.19064318032058,0.789413460795991
1,1,1,1,1,0.87550787996202,0.87550787996202,1.05214369760366,1.66015672705943,0.857614744227237
1,1,1,1,1,0.628465480835251,0.628465480835251,0.749508551893051,0.945227161945557,0.62116991900904
1,1,1,1,1,0.777868733909157,0.777868733909157,0.936500651362736,1.27270802246313,0.86524677324116
1,1,1,1,1,0.728142378836445,0.728142378836445,0.895668884428873,0.868040873156314,0.660971816001538
1,0,1,1,1,0.796006051922884,0.796006051922884,0.933927136340118,0.942346608281129,0.667978079948809
1,1,1,1,1,0.679823252058038,0.679823252058038,0.803217335141432,0.822427985548031,0.645969840946775
1,1,1,1,1,0.711392689218484,0.711392689218484,0.844195988884683,0.902390965820309,0.618822309833154
1,1,1,1,1,0.592064586852431,0.592064586852431,0.711780875032073,0.914161369406887,0.565410315020792
1,1,1,1,1,0.648213649319789,0.648213649319789,0.734034146585183,0.760278657250627,0.644356357184981
1,1,1,1,1,0.82481156414245,0.82481156414245,0.93615580578932,1.05587727574986,0.732527964360557
1,1,1,1,1,0.864552380649017,0.864552380649017,1.03783618265099,1.0779376000281,0.831833924981838
1,1,1,1,1,0.860533195230666,0.860533195230666,1.05683625241944,1.27127809137254,0.706324985782996
1,1,1,1,1,0.974817470344537,0.974817470344537,1.15668656518891,1.2498401363239,0.676022716535542
1,1,1,1,1,0.71155054920606,0.71155054920606,0.845296581874278,0.884828171437617,0.554600998515331
1,1,1,1,1,1.02152115696263,1.02152115696263,1.1569622733964,1.19441193303809,0.989988927314204
1,1,1,1,1,0.62510940578484,0.62510940578484,0.739905424409383,0.714747803136251,0.617004705561355
1,1,1,1,1,0.875579247290245,0.875579247290245,0.979626751328806,0.982275846159112,0.625255724035518
1,1,1,1,1,0.628990935395065,0.628990935395065,0.700126123596295,0.785748604273628,0.59005975772689
1,1,1,1,1,1.10604369488723,1.10604369488723,1.25726669005144,1.27383572723902,0.690140532216803
1,1,1,1,1,0.839114688615332,0.839114688615332,1.00054144702979,0.966997226907486,0.600450089392763
1,1,1,1,1,1.04030865337022,1.04030865337022,1.28621452234826,1.28548939602737,0.86742287840165
1,1,1,1,1,1.07691576540967,1.07691576540967,1.25252760575805,1.45776864828395,0.739445963750194
1,1,1,1,1,0.744234876235899,0.7442348762359,0.846140373636011,1.18874956967709,0.776743570450179
1,1,1,1,1,0.62993235538403,0.62993235538403,0.739826894071946,0.780581392558356,0.525319609247721
1,1,1,1,1,0.659209074024758,0.659209074024758,0.773081349874763,0.917266384968348,0.710420523577376
1,1,1,1,1,0.74783554690916,0.74783554690916,0.914300793370623,1.22251199491082,0.67866474153301
1,1,1,1,1,0.652347023756013,0.652347023756013,0.792686265954319,1.23591591818895,0.643195561359486
1,1,1,1,1,0.695269571318466,0.695269571318466,0.823701941739247,0.945460319522157,0.745811897216578
1,1,1,1,1,0.950827797290676,0.950827797290675,1.12251584378558,1.33389670591631,0.837486397315753
1,1,1,1,1,0.8468103320099,0.8468103320099,1.05396364872461,0.997650555738777,0.752184960377176
1,1,1,1,1,0.806276400955724,0.806276400955724,0.928950364745704,0.912056530657899,0.690099215752605
1,1,1,1,1,1.07545376742954,1.07545376742954,1.30117556479165,1.43786234103634,0.87098073807225
1,1,1,1,1,0.888136634404993,0.888136634404993,1.06645622153844,1.2778499992435,0.834674808918764
1,1,1,1,1,1.00522406225936,1.00522406225936,1.21462697553114,1.37569229815489,0.777139621340413
1,1,1,1,1,0.657136488006384,0.657136488006384,0.794480051445193,1.00170339429843,0.599401222969659
1,1,1,1,1,0.791059805370767,0.791059805370767,0.931629085042711,1.08349570874521,0.708147597653001
1,1,1,1,1,0.763232792861169,0.763232792861169,0.927811933261994,0.96058126558828,0.586276650309411
0,0,0,0,0,0.844894808703622,0.844894808703622,0.946083582964639,1.06389406843262,0.850652080732782
1,1,1,1,1,0.75559818303086,0.75559818303086,0.85526432789168,0.77908717508664,0.765215683429245
1,1,1,1,1,0.784463157428694,0.784463157428694,0.939654680954806,0.818215498168521,0.664189866356959
1,1,1,1,1,0.860650989468544,0.860650989468544,1.04027518003618,1.1510133968589,0.784501277439136
1,1,1,1,1,0.689594473254213,0.689594473254213,0.83031594286773,0.811723794609962,0.648890801850713
1,1,1,1,1,0.827405838004087,0.827405838004087,1.00015326363113,1.26098822745072,0.747605208398628
1,1,1,1,1,0.974567072145142,0.974567072145142,1.14677997348417,1.27472360053259,0.708995964816326
1,1,1,1,1,0.694316833389097,0.694316833389097,0.812200740747357,0.934175090066992,0.585572081597928
1,1,1,1,1,0.794078156346965,0.794078156346965,0.969382557349322,1.19907507440577,0.71033589489879
1,1,1,1,1,0.567380660807045,0.567380660807045,0.673018480638434,0.78993587783014,0.557025956996132
1,1,1,1,1,0.901301950219357,0.901301950219357,1.1042108777197,1.5586337259625,0.735785529657411
1,1,1,1,1,0.73178631114471,0.73178631114471,0.883208436791319,0.898712999434098,0.617804552147139
1,1,1,1,1,0.760479380784399,0.760479380784399,0.902492423037639,1.07433593760834,0.722960029941317
1,1,1,1,1,0.794428011864686,0.794428011864686,0.891224397392747,0.919598974311198,0.704428632892674
1,1,1,1,1,0.741523976783692,0.741523976783692,0.880096804130101,1.10345185485968,0.80933232937222
1,1,1,1,1,1.05071194745605,1.05071194745605,1.29080551392369,1.56041358413077,0.726634041926375
1,1,1,1,1,0.607506761693805,0.607506761693805,0.7033926626817,0.811650602169583,0.620975956899481
